2019/04/26 10:58:33.611,0.020355
2019/04/26 10:58:33.712,-0.005371
2019/04/26 10:58:33.808,0.027878
2019/04/26 10:58:33.908,-0.003311
2019/04/26 10:58:34.009,-0.001633
2019/04/26 10:58:34.110,-0.002762
2019/04/26 10:58:34.205,0.007935
2019/04/26 10:58:34.306,-0.005966
2019/04/26 10:58:34.407,-0.000504
2019/04/26 10:58:34.507,0.020782
2019/04/26 10:58:34.603,0.001190
2019/04/26 10:58:34.704,0.007080
2019/04/26 10:58:34.805,0.015381
2019/04/26 10:58:34.905,-0.009735
2019/04/26 10:58:35.001,0.013321
2019/04/26 10:58:35.101,0.002945
2019/04/26 10:58:35.202,-0.002731
2019/04/26 10:58:35.303,-0.005356
2019/04/26 10:58:35.398,-0.001572
2019/04/26 10:58:35.499,0.008087
2019/04/26 10:58:35.599,-0.006317
2019/04/26 10:58:35.700,0.010605
2019/04/26 10:58:35.796,0.016449
2019/04/26 10:58:35.897,0.023285
2019/04/26 10:58:35.997,0.001343
2019/04/26 10:58:36.098,-0.003906
2019/04/26 10:58:36.194,-0.006195
2019/04/26 10:58:36.295,-0.015839
2019/04/26 10:58:36.395,-0.025894
2019/04/26 10:58:36.496,-0.033600
2019/04/26 10:58:36.591,-0.045700
2019/04/26 10:58:36.692,-0.054596
2019/04/26 10:58:36.793,-0.054871
2019/04/26 10:58:36.893,-0.071457
2019/04/26 10:58:36.989,-0.031418
2019/04/26 10:58:37.090,-0.036179
2019/04/26 10:58:37.191,-0.027222
2019/04/26 10:58:37.293,0.025650
2019/04/26 10:58:37.387,0.036133
2019/04/26 10:58:37.488,0.024551
2019/04/26 10:58:37.588,0.067566
2019/04/26 10:58:37.700,0.051086
2019/04/26 10:58:37.785,0.033173
2019/04/26 10:58:37.885,0.026749
2019/04/26 10:58:37.986,-0.076675
2019/04/26 10:58:38.087,-0.001892
2019/04/26 10:58:38.182,0.021912
2019/04/26 10:58:38.283,-0.004578
2019/04/26 10:58:38.384,0.001801
2019/04/26 10:58:38.484,-0.007172
2019/04/26 10:58:38.580,-0.005676
2019/04/26 10:58:38.681,-0.008011
2019/04/26 10:58:38.781,0.019196
2019/04/26 10:58:38.882,0.026398
2019/04/26 10:58:38.978,0.018738
2019/04/26 10:58:39.078,0.014847
2019/04/26 10:58:39.179,0.020370
2019/04/26 10:58:39.280,0.016907
2019/04/26 10:58:39.375,0.025574
2019/04/26 10:58:39.476,0.015656
2019/04/26 10:58:39.577,0.021515
2019/04/26 10:58:39.678,0.022232
2019/04/26 10:58:39.773,0.024887
2019/04/26 10:58:39.874,0.014145
2019/04/26 10:58:39.975,0.014328
2019/04/26 10:58:40.075,-0.001709
2019/04/26 10:58:40.171,0.000610
2019/04/26 10:58:40.271,0.003281
2019/04/26 10:58:40.372,0.013809
2019/04/26 10:58:40.473,0.019012
2019/04/26 10:58:40.569,0.018616
2019/04/26 10:58:40.669,0.013107
2019/04/26 10:58:40.770,0.009079
2019/04/26 10:58:40.871,0.018265
2019/04/26 10:58:40.966,0.013123
2019/04/26 10:58:41.067,0.021530
2019/04/26 10:58:41.168,0.020889
2019/04/26 10:58:41.268,0.018631
2019/04/26 10:58:41.364,0.007263
2019/04/26 10:58:41.465,0.008789
2019/04/26 10:58:41.565,0.012817
2019/04/26 10:58:41.666,0.019165
2019/04/26 10:58:41.762,0.017365
2019/04/26 10:58:41.862,0.011688
2019/04/26 10:58:41.963,0.013641
2019/04/26 10:58:42.064,0.008774
2019/04/26 10:58:42.159,0.015717
2019/04/26 10:58:42.260,0.015778
2019/04/26 10:58:42.361,0.020096
2019/04/26 10:58:42.461,0.017395
2019/04/26 10:58:42.557,0.014954
2019/04/26 10:58:42.658,0.014709
2019/04/26 10:58:42.758,0.017593
2019/04/26 10:58:42.859,0.015533
2019/04/26 10:58:42.955,0.009369
2019/04/26 10:58:43.056,0.014511
2019/04/26 10:58:43.156,0.017792
2019/04/26 10:58:43.257,0.019638
2019/04/26 10:58:43.353,0.003738
2019/04/26 10:58:43.453,-0.002670
2019/04/26 10:58:43.554,-0.005432
2019/04/26 10:58:43.654,0.011322
2019/04/26 10:58:43.750,-0.000122
2019/04/26 10:58:43.851,0.004959
2019/04/26 10:58:43.951,-0.008331
2019/04/26 10:58:44.052,-0.005157
2019/04/26 10:58:44.148,-0.026047
2019/04/26 10:58:44.249,-0.029297
2019/04/26 10:58:44.349,-0.037277
2019/04/26 10:58:44.450,0.022629
2019/04/26 10:58:44.546,0.042740
2019/04/26 10:58:44.646,0.033463
2019/04/26 10:58:44.747,0.020981
2019/04/26 10:58:44.847,0.020813
2019/04/26 10:58:44.943,0.010757
2019/04/26 10:58:45.044,0.003555
2019/04/26 10:58:45.145,0.020065
2019/04/26 10:58:45.245,0.008774
2019/04/26 10:58:45.341,0.020203
2019/04/26 10:58:45.442,0.019135
2019/04/26 10:58:45.542,0.012589
2019/04/26 10:58:45.643,0.004059
2019/04/26 10:58:45.739,0.004684
2019/04/26 10:58:45.839,-0.007904
2019/04/26 10:58:45.940,-0.006500
2019/04/26 10:58:46.041,-0.002884
2019/04/26 10:58:46.136,-0.007187
2019/04/26 10:58:46.237,-0.000015
2019/04/26 10:58:46.338,0.012360
2019/04/26 10:58:46.438,0.017670
2019/04/26 10:58:46.534,0.011292
2019/04/26 10:58:46.635,0.008453
2019/04/26 10:58:46.735,0.020172
2019/04/26 10:58:46.836,0.034348
2019/04/26 10:58:46.932,0.029739
2019/04/26 10:58:47.032,0.030136
2019/04/26 10:58:47.133,0.037659
2019/04/26 10:58:47.234,0.037231
2019/04/26 10:58:47.330,0.036377
2019/04/26 10:58:47.430,0.046494
2019/04/26 10:58:47.531,0.040726
2019/04/26 10:58:47.631,0.057938
2019/04/26 10:58:47.727,0.063660
2019/04/26 10:58:47.828,0.040268
2019/04/26 10:58:47.928,0.049591
2019/04/26 10:58:48.029,0.063553
2019/04/26 10:58:48.125,0.074753
2019/04/26 10:58:48.226,0.041916
2019/04/26 10:58:48.326,0.045807
2019/04/26 10:58:48.427,0.041901
2019/04/26 10:58:48.523,0.033707
2019/04/26 10:58:48.623,-0.024048
2019/04/26 10:58:48.724,-0.025818
2019/04/26 10:58:48.824,0.003571
2019/04/26 10:58:48.920,-0.007675
2019/04/26 10:58:49.021,-0.002106
2019/04/26 10:58:49.122,-0.004852
2019/04/26 10:58:49.222,0.011887
2019/04/26 10:58:49.318,0.018356
2019/04/26 10:58:49.419,0.019821
2019/04/26 10:58:49.519,0.006454
2019/04/26 10:58:49.620,0.015366
2019/04/26 10:58:49.716,0.012085
2019/04/26 10:58:49.816,0.010727
2019/04/26 10:58:49.917,0.017380
2019/04/26 10:58:50.018,0.018173
2019/04/26 10:58:50.113,0.014526
2019/04/26 10:58:50.214,0.010147
2019/04/26 10:58:50.315,0.015335
2019/04/26 10:58:50.415,0.015640
2019/04/26 10:58:50.511,0.019775
2019/04/26 10:58:50.612,0.020905
2019/04/26 10:58:50.712,0.007141
2019/04/26 10:58:50.813,0.006378
2019/04/26 10:58:50.909,0.015579
2019/04/26 10:58:51.010,0.006607
2019/04/26 10:58:51.110,0.016510
2019/04/26 10:58:51.211,0.022110
2019/04/26 10:58:51.306,0.016785
2019/04/26 10:58:51.407,0.011948
2019/04/26 10:58:51.508,0.014008
2019/04/26 10:58:51.608,0.011093
2019/04/26 10:58:51.704,0.005203
2019/04/26 10:58:51.805,0.003906
2019/04/26 10:58:51.906,0.017487
2019/04/26 10:58:52.006,0.013885
2019/04/26 10:58:52.102,0.011429
2019/04/26 10:58:52.203,0.013062
2019/04/26 10:58:52.303,0.015137
2019/04/26 10:58:52.404,-0.007263
2019/04/26 10:58:52.500,-0.000961
2019/04/26 10:58:52.600,-0.004623
2019/04/26 10:58:52.701,0.016785
2019/04/26 10:58:52.801,0.034576
2019/04/26 10:58:52.898,0.005035
2019/04/26 10:58:52.998,0.009018
2019/04/26 10:58:53.099,0.010162
2019/04/26 10:58:53.199,0.017227
2019/04/26 10:58:53.295,0.014221
2019/04/26 10:58:53.396,0.016663
2019/04/26 10:58:53.496,0.016006
2019/04/26 10:58:53.597,0.026260
2019/04/26 10:58:53.693,0.022232
2019/04/26 10:58:53.793,0.015442
2019/04/26 10:58:53.894,0.009628
2019/04/26 10:58:53.994,0.011108
2019/04/26 10:58:54.090,0.015610
2019/04/26 10:58:54.191,0.010452
2019/04/26 10:58:54.292,0.012955
2019/04/26 10:58:54.392,0.009048
2019/04/26 10:58:54.488,0.012222
2019/04/26 10:58:54.589,0.020660
2019/04/26 10:58:54.689,0.013092
2019/04/26 10:58:54.790,0.006439
2019/04/26 10:58:54.886,0.012390
2019/04/26 10:58:54.986,0.037811
2019/04/26 10:58:55.087,0.023376
2019/04/26 10:58:55.188,0.014496
2019/04/26 10:58:55.283,0.010269
2019/04/26 10:58:55.384,0.010559
2019/04/26 10:58:55.485,0.010651
2019/04/26 10:58:55.585,0.016907
2019/04/26 10:58:55.681,0.016068
2019/04/26 10:58:55.782,0.013260
2019/04/26 10:58:55.883,0.011292
2019/04/26 10:58:55.983,0.016312
2019/04/26 10:58:56.079,0.013657
2019/04/26 10:58:56.179,0.011032
2019/04/26 10:58:56.280,0.010925
2019/04/26 10:58:56.381,0.013031
2019/04/26 10:58:56.476,0.013138
2019/04/26 10:58:56.577,0.011169
2019/04/26 10:58:56.678,0.012283
2019/04/26 10:58:56.778,0.010330
2019/04/26 10:58:56.874,0.011810
2019/04/26 10:58:56.975,0.015106
2019/04/26 10:58:57.076,0.012787
2019/04/26 10:58:57.176,0.010788
2019/04/26 10:58:57.272,0.010910
2019/04/26 10:58:57.373,0.010635
2019/04/26 10:58:57.473,0.011520
2019/04/26 10:58:57.574,0.011078
2019/04/26 10:58:57.670,0.012375
2019/04/26 10:58:57.770,0.013016
2019/04/26 10:58:57.871,0.012177
2019/04/26 10:58:57.971,0.011520
2019/04/26 10:58:58.067,0.013382
2019/04/26 10:58:58.168,0.016830
2019/04/26 10:58:58.268,0.008972
2019/04/26 10:58:58.369,0.007507
2019/04/26 10:58:58.465,0.010269
2019/04/26 10:58:58.566,0.013290
2019/04/26 10:58:58.666,0.010040
2019/04/26 10:58:58.767,0.012848
2019/04/26 10:58:58.863,0.010880
2019/04/26 10:58:58.963,0.011887
2019/04/26 10:58:59.064,0.011826
2019/04/26 10:58:59.164,0.012726
2019/04/26 10:58:59.260,0.008270
2019/04/26 10:58:59.361,0.018234
2019/04/26 10:58:59.462,0.023422
2019/04/26 10:58:59.562,0.005203
2019/04/26 10:58:59.658,-0.018097
2019/04/26 10:58:59.759,0.006577
2019/04/26 10:58:59.859,0.014877
2019/04/26 10:58:59.960,-0.004044
2019/04/26 10:59:00.056,0.016418
2019/04/26 10:59:00.156,0.009598
2019/04/26 10:59:00.257,0.029221
2019/04/26 10:59:00.358,0.004288
2019/04/26 10:59:00.453,0.000580
2019/04/26 10:59:00.554,0.008575
2019/04/26 10:59:00.655,0.022980
2019/04/26 10:59:00.755,0.010468
2019/04/26 10:59:00.851,0.006516
2019/04/26 10:59:00.952,0.006760
2019/04/26 10:59:01.052,0.008682
2019/04/26 10:59:01.153,0.017426
2019/04/26 10:59:01.249,0.015671
2019/04/26 10:59:01.349,0.007523
2019/04/26 10:59:01.450,0.005936
2019/04/26 10:59:01.551,0.011353
2019/04/26 10:59:01.647,0.012268
2019/04/26 10:59:01.747,0.008728
2019/04/26 10:59:01.848,0.005783
2019/04/26 10:59:01.948,0.004044
2019/04/26 10:59:02.044,0.009766
2019/04/26 10:59:02.145,0.038376
2019/04/26 10:59:02.246,-0.006195
2019/04/26 10:59:02.346,0.008408
2019/04/26 10:59:02.442,0.007156
2019/04/26 10:59:02.543,0.022018
2019/04/26 10:59:02.643,0.142059
2019/04/26 10:59:02.744,-0.068039
2019/04/26 10:59:02.840,0.017441
2019/04/26 10:59:02.940,-0.025146
2019/04/26 10:59:03.041,0.013840
2019/04/26 10:59:03.142,-0.002182
2019/04/26 10:59:03.237,0.004837
2019/04/26 10:59:03.338,0.005478
2019/04/26 10:59:03.439,0.013962
2019/04/26 10:59:03.539,0.021164
2019/04/26 10:59:03.635,0.014099
2019/04/26 10:59:03.736,0.008102
2019/04/26 10:59:03.836,0.009445
2019/04/26 10:59:03.937,0.013779
2019/04/26 10:59:04.033,0.013733
2019/04/26 10:59:04.133,0.012848
2019/04/26 10:59:04.234,0.010117
2019/04/26 10:59:04.335,0.011780
2019/04/26 10:59:04.430,0.012177
2019/04/26 10:59:04.531,0.012131
2019/04/26 10:59:04.632,0.014404
2019/04/26 10:59:04.732,0.010620
2019/04/26 10:59:04.828,0.010971
2019/04/26 10:59:04.929,0.013992
2019/04/26 10:59:05.029,0.013840
2019/04/26 10:59:05.130,0.011887
2019/04/26 10:59:05.226,0.010635
2019/04/26 10:59:05.326,0.012527
2019/04/26 10:59:05.427,0.013214
2019/04/26 10:59:05.528,0.009995
2019/04/26 10:59:05.623,0.011780
2019/04/26 10:59:05.724,0.011139
2019/04/26 10:59:05.825,0.013077
2019/04/26 10:59:05.925,0.010880
2019/04/26 10:59:06.021,0.014343
2019/04/26 10:59:06.122,0.011902
2019/04/26 10:59:06.222,0.011795
2019/04/26 10:59:06.323,0.012451
2019/04/26 10:59:06.419,0.011932
2019/04/26 10:59:06.520,0.026443
2019/04/26 10:59:06.620,0.016098
2019/04/26 10:59:06.721,0.012726
2019/04/26 10:59:06.817,0.019897
2019/04/26 10:59:06.917,0.020172
2019/04/26 10:59:07.018,0.017975
2019/04/26 10:59:07.118,0.024689
2019/04/26 10:59:07.214,0.008530
2019/04/26 10:59:07.315,0.006470
2019/04/26 10:59:07.415,0.015869
2019/04/26 10:59:07.516,0.018509
2019/04/26 10:59:07.612,-0.011719
2019/04/26 10:59:07.713,0.068634
2019/04/26 10:59:07.813,0.010361
2019/04/26 10:59:07.914,-0.023392
2019/04/26 10:59:08.010,0.022781
2019/04/26 10:59:08.110,-0.029953
2019/04/26 10:59:08.211,-0.101608
2019/04/26 10:59:08.312,-0.013397
2019/04/26 10:59:08.407,-0.037766
2019/04/26 10:59:08.508,-0.016983
2019/04/26 10:59:08.609,0.012604
2019/04/26 10:59:08.709,0.000229
2019/04/26 10:59:08.805,-0.009354
2019/04/26 10:59:08.906,-0.007645
2019/04/26 10:59:09.006,-0.022797
2019/04/26 10:59:09.107,-0.036652
2019/04/26 10:59:09.203,-0.037155
2019/04/26 10:59:09.303,-0.046585
2019/04/26 10:59:09.404,-0.027420
2019/04/26 10:59:09.505,-0.000778
2019/04/26 10:59:09.600,-0.020126
2019/04/26 10:59:09.701,-0.024658
2019/04/26 10:59:09.802,-0.041168
2019/04/26 10:59:09.902,-0.043961
2019/04/26 10:59:09.998,-0.034378
2019/04/26 10:59:10.099,-0.070404
2019/04/26 10:59:10.199,-0.033340
2019/04/26 10:59:10.300,-0.108398
2019/04/26 10:59:10.396,0.008423
2019/04/26 10:59:10.496,-0.022797
2019/04/26 10:59:10.597,-0.031708
2019/04/26 10:59:10.698,0.031937
2019/04/26 10:59:10.793,-0.045395
2019/04/26 10:59:10.894,-0.074463
2019/04/26 10:59:10.995,-0.019699
2019/04/26 10:59:11.095,-0.033875
2019/04/26 10:59:11.191,0.052185
2019/04/26 10:59:11.292,-0.076233
2019/04/26 10:59:11.393,-0.061615
2019/04/26 10:59:11.493,-0.058792
2019/04/26 10:59:11.589,-0.083115
2019/04/26 10:59:11.689,-0.124969
2019/04/26 10:59:11.790,0.014252
2019/04/26 10:59:11.891,-0.053818
2019/04/26 10:59:11.987,-0.078659
2019/04/26 10:59:12.087,-0.110199
2019/04/26 10:59:12.188,-0.041489
2019/04/26 10:59:12.288,-0.024338
2019/04/26 10:59:12.384,-0.049194
2019/04/26 10:59:12.485,-0.068649
2019/04/26 10:59:12.585,-0.055771
2019/04/26 10:59:12.686,-0.086838
2019/04/26 10:59:12.782,-0.089798
2019/04/26 10:59:12.883,-0.086365
2019/04/26 10:59:12.983,-0.085114
2019/04/26 10:59:13.084,-0.082626
2019/04/26 10:59:13.180,-0.076920
2019/04/26 10:59:13.280,0.000916
2019/04/26 10:59:13.381,-0.010284
2019/04/26 10:59:13.482,-0.153595
2019/04/26 10:59:13.577,-0.050674
2019/04/26 10:59:13.678,-0.091141
2019/04/26 10:59:13.779,-0.093033
2019/04/26 10:59:13.879,-0.088303
2019/04/26 10:59:13.975,-0.055161
2019/04/26 10:59:14.076,-0.081467
2019/04/26 10:59:14.176,-0.092300
2019/04/26 10:59:14.277,-0.099075
2019/04/26 10:59:14.373,-0.058594
2019/04/26 10:59:14.473,-0.060577
2019/04/26 10:59:14.574,-0.114578
2019/04/26 10:59:14.675,-0.120987
2019/04/26 10:59:14.770,-0.108719
2019/04/26 10:59:14.871,-0.052078
2019/04/26 10:59:14.972,-0.082474
2019/04/26 10:59:15.072,-0.019485
2019/04/26 10:59:15.168,-0.050705
2019/04/26 10:59:15.269,-0.104019
2019/04/26 10:59:15.369,-0.048050
2019/04/26 10:59:15.470,-0.043564
2019/04/26 10:59:15.566,0.001221
2019/04/26 10:59:15.666,-0.105606
2019/04/26 10:59:15.767,-0.040619
2019/04/26 10:59:15.868,-0.072998
2019/04/26 10:59:15.964,-0.021118
2019/04/26 10:59:16.064,-0.073578
2019/04/26 10:59:16.165,-0.156494
2019/04/26 10:59:16.265,-0.179398
2019/04/26 10:59:16.361,-0.138321
2019/04/26 10:59:16.462,-0.146530
2019/04/26 10:59:16.562,-0.071014
2019/04/26 10:59:16.663,-0.025665
2019/04/26 10:59:16.759,-0.022980
2019/04/26 10:59:16.860,-0.052383
2019/04/26 10:59:16.960,-0.109650
2019/04/26 10:59:17.061,-0.130524
2019/04/26 10:59:17.157,-0.103836
2019/04/26 10:59:17.257,-0.110184
2019/04/26 10:59:17.358,-0.085266
2019/04/26 10:59:17.458,-0.068100
2019/04/26 10:59:17.554,0.037994
2019/04/26 10:59:17.655,-0.114624
2019/04/26 10:59:17.755,-0.086884
2019/04/26 10:59:17.856,-0.122955
2019/04/26 10:59:17.952,-0.146591
2019/04/26 10:59:18.053,-0.089706
2019/04/26 10:59:18.153,-0.108154
2019/04/26 10:59:18.254,-0.100555
2019/04/26 10:59:18.350,-0.099594
2019/04/26 10:59:18.450,-0.093124
2019/04/26 10:59:18.551,-0.092941
2019/04/26 10:59:18.652,-0.093887
2019/04/26 10:59:18.747,-0.054413
2019/04/26 10:59:18.848,-0.091812
2019/04/26 10:59:18.949,-0.072983
2019/04/26 10:59:19.049,-0.090698
2019/04/26 10:59:19.145,-0.067810
2019/04/26 10:59:19.246,-0.085327
2019/04/26 10:59:19.347,-0.109772
2019/04/26 10:59:19.447,-0.128922
2019/04/26 10:59:19.543,-0.062698
2019/04/26 10:59:19.643,-0.039444
2019/04/26 10:59:19.744,-0.063950
2019/04/26 10:59:19.845,-0.084564
2019/04/26 10:59:19.941,-0.086273
2019/04/26 10:59:20.041,-0.109116
2019/04/26 10:59:20.142,-0.088394
2019/04/26 10:59:20.242,-0.102295
2019/04/26 10:59:20.338,-0.096817
2019/04/26 10:59:20.439,-0.103439
2019/04/26 10:59:20.539,-0.074417
2019/04/26 10:59:20.640,-0.099823
2019/04/26 10:59:20.736,-0.118240
2019/04/26 10:59:20.837,-0.102997
2019/04/26 10:59:20.937,-0.097107
2019/04/26 10:59:21.038,-0.088776
2019/04/26 10:59:21.133,-0.084198
2019/04/26 10:59:21.234,-0.122009
2019/04/26 10:59:21.335,-0.095520
2019/04/26 10:59:21.435,-0.106018
2019/04/26 10:59:21.531,-0.060150
2019/04/26 10:59:21.632,-0.097565
2019/04/26 10:59:21.732,-0.121231
2019/04/26 10:59:21.833,-0.149200
2019/04/26 10:59:21.929,-0.098892
2019/04/26 10:59:22.030,-0.103439
2019/04/26 10:59:22.130,-0.100662
2019/04/26 10:59:22.231,-0.084702
2019/04/26 10:59:22.326,-0.108337
2019/04/26 10:59:22.427,-0.015686
2019/04/26 10:59:22.528,-0.128036
2019/04/26 10:59:22.629,-0.132416
2019/04/26 10:59:22.724,-0.120453
2019/04/26 10:59:22.825,-0.159653
2019/04/26 10:59:22.925,-0.133179
2019/04/26 10:59:23.026,-0.083664
2019/04/26 10:59:23.122,-0.088898
2019/04/26 10:59:23.223,-0.094711
2019/04/26 10:59:23.323,-0.091614
2019/04/26 10:59:23.424,-0.128998
2019/04/26 10:59:23.520,-0.202576
2019/04/26 10:59:23.620,-0.105484
2019/04/26 10:59:23.721,-0.193344
2019/04/26 10:59:23.821,-0.080643
2019/04/26 10:59:23.917,-0.158279
2019/04/26 10:59:24.018,-0.110199
2019/04/26 10:59:24.119,-0.106293
2019/04/26 10:59:24.219,-0.142624
2019/04/26 10:59:24.315,-0.141861
2019/04/26 10:59:24.416,-0.157974
2019/04/26 10:59:24.516,-0.131027
2019/04/26 10:59:24.617,-0.107269
2019/04/26 10:59:24.713,-0.098572
2019/04/26 10:59:24.813,-0.119843
2019/04/26 10:59:24.914,-0.130646
2019/04/26 10:59:25.015,-0.137970
2019/04/26 10:59:25.110,-0.123398
2019/04/26 10:59:25.211,-0.095932
2019/04/26 10:59:25.312,-0.062973
2019/04/26 10:59:25.412,-0.087646
2019/04/26 10:59:25.508,-0.145004
2019/04/26 10:59:25.609,-0.115723
2019/04/26 10:59:25.709,-0.107162
2019/04/26 10:59:25.810,-0.129562
2019/04/26 10:59:25.906,-0.085449
2019/04/26 10:59:26.006,-0.091019
2019/04/26 10:59:26.107,-0.078308
2019/04/26 10:59:26.208,-0.178818
2019/04/26 10:59:26.304,-0.205811
2019/04/26 10:59:26.404,-0.137573
2019/04/26 10:59:26.505,-0.151443
2019/04/26 10:59:26.605,-0.137238
2019/04/26 10:59:26.701,-0.132507
2019/04/26 10:59:26.802,-0.149948
2019/04/26 10:59:26.902,-0.123001
2019/04/26 10:59:27.003,-0.195923
2019/04/26 10:59:27.099,-0.212219
2019/04/26 10:59:27.200,-0.200516
2019/04/26 10:59:27.300,-0.179626
2019/04/26 10:59:27.401,-0.133591
2019/04/26 10:59:27.497,-0.091110
2019/04/26 10:59:27.597,-0.248566
2019/04/26 10:59:27.698,-0.206284
2019/04/26 10:59:27.798,-0.133255
2019/04/26 10:59:27.894,-0.101166
2019/04/26 10:59:27.995,-0.123535
2019/04/26 10:59:28.096,-0.231216
2019/04/26 10:59:28.196,-0.191391
2019/04/26 10:59:28.292,-0.131500
2019/04/26 10:59:28.393,-0.109833
2019/04/26 10:59:28.493,-0.113831
2019/04/26 10:59:28.594,-0.115219
2019/04/26 10:59:28.690,-0.140518
2019/04/26 10:59:28.790,-0.159241
2019/04/26 10:59:28.891,-0.129425
2019/04/26 10:59:28.992,-0.158615
2019/04/26 10:59:29.087,-0.133026
2019/04/26 10:59:29.188,-0.184357
2019/04/26 10:59:29.289,-0.164429
2019/04/26 10:59:29.389,-0.122849
2019/04/26 10:59:29.485,-0.088699
2019/04/26 10:59:29.586,-0.118744
2019/04/26 10:59:29.686,-0.124817
2019/04/26 10:59:29.787,-0.135117
2019/04/26 10:59:29.883,-0.220856
2019/04/26 10:59:29.983,-0.284988
2019/04/26 10:59:30.084,-0.218262
2019/04/26 10:59:30.185,-0.137909
2019/04/26 10:59:30.280,-0.163589
2019/04/26 10:59:30.381,-0.096817
2019/04/26 10:59:30.482,-0.114639
2019/04/26 10:59:30.583,-0.236374
2019/04/26 10:59:30.678,-0.081314
2019/04/26 10:59:30.779,-0.239822
2019/04/26 10:59:30.879,-0.083054
2019/04/26 10:59:30.980,-0.148605
2019/04/26 10:59:31.076,-0.195801
2019/04/26 10:59:31.176,-0.162399
2019/04/26 10:59:31.277,-0.143967
2019/04/26 10:59:31.378,-0.174789
2019/04/26 10:59:31.473,-0.161072
2019/04/26 10:59:31.574,-0.177505
2019/04/26 10:59:31.675,-0.174957
2019/04/26 10:59:31.775,-0.178146
2019/04/26 10:59:31.871,-0.190247
2019/04/26 10:59:31.972,-0.161392
2019/04/26 10:59:32.072,-0.153564
2019/04/26 10:59:32.173,-0.127792
2019/04/26 10:59:32.269,-0.133148
2019/04/26 10:59:32.369,-0.145676
2019/04/26 10:59:32.470,-0.211258
2019/04/26 10:59:32.571,-0.200516
2019/04/26 10:59:32.667,-0.180435
2019/04/26 10:59:32.767,-0.122757
2019/04/26 10:59:32.868,-0.204529
2019/04/26 10:59:32.968,-0.196548
2019/04/26 10:59:33.064,-0.218445
2019/04/26 10:59:33.165,-0.201187
2019/04/26 10:59:33.266,-0.168304
2019/04/26 10:59:33.366,-0.156357
2019/04/26 10:59:33.462,-0.231964
2019/04/26 10:59:33.563,-0.180283
2019/04/26 10:59:33.663,-0.057648
2019/04/26 10:59:33.764,-0.274475
2019/04/26 10:59:33.860,-0.295990
2019/04/26 10:59:33.960,-0.236725
2019/04/26 10:59:34.061,-0.249374
2019/04/26 10:59:34.162,-0.210037
2019/04/26 10:59:34.257,-0.178177
2019/04/26 10:59:34.358,-0.188492
2019/04/26 10:59:34.459,-0.079071
2019/04/26 10:59:34.559,-0.058777
2019/04/26 10:59:34.655,-0.294067
2019/04/26 10:59:34.756,-0.300888
2019/04/26 10:59:34.856,-0.299332
2019/04/26 10:59:34.957,-0.170074
2019/04/26 10:59:35.053,-0.101059
2019/04/26 10:59:35.153,-0.151917
2019/04/26 10:59:35.254,-0.175797
2019/04/26 10:59:35.355,-0.199524
2019/04/26 10:59:35.450,-0.180313
2019/04/26 10:59:35.551,-0.142090
2019/04/26 10:59:35.652,-0.168106
2019/04/26 10:59:35.752,-0.158401
2019/04/26 10:59:35.848,-0.163300
2019/04/26 10:59:35.949,-0.189880
2019/04/26 10:59:36.049,-0.169266
2019/04/26 10:59:36.150,-0.139343
2019/04/26 10:59:36.246,-0.159393
2019/04/26 10:59:36.346,-0.158630
2019/04/26 10:59:36.447,-0.183350
2019/04/26 10:59:36.548,-0.178207
2019/04/26 10:59:36.644,-0.149490
2019/04/26 10:59:36.744,-0.147614
2019/04/26 10:59:36.845,-0.181259
2019/04/26 10:59:36.945,-0.176956
2019/04/26 10:59:37.041,-0.161926
2019/04/26 10:59:37.142,-0.139328
2019/04/26 10:59:37.242,-0.168503
2019/04/26 10:59:37.343,-0.221725
2019/04/26 10:59:37.439,-0.100586
2019/04/26 10:59:37.539,-0.140289
2019/04/26 10:59:37.640,-0.180908
2019/04/26 10:59:37.741,-0.159637
2019/04/26 10:59:37.837,-0.086975
2019/04/26 10:59:37.937,-0.111343
2019/04/26 10:59:38.038,-0.104034
2019/04/26 10:59:38.138,-0.188248
2019/04/26 10:59:38.234,-0.268738
2019/04/26 10:59:38.335,-0.233383
2019/04/26 10:59:38.436,-0.157745
2019/04/26 10:59:38.536,-0.090195
2019/04/26 10:59:38.632,-0.162842
2019/04/26 10:59:38.733,-0.170273
2019/04/26 10:59:38.833,-0.333725
2019/04/26 10:59:38.934,-0.220993
2019/04/26 10:59:39.030,-0.226440
2019/04/26 10:59:39.130,-0.253098
2019/04/26 10:59:39.231,-0.124420
2019/04/26 10:59:39.332,-0.152802
2019/04/26 10:59:39.427,-0.168900
2019/04/26 10:59:39.528,-0.190720
2019/04/26 10:59:39.629,-0.162613
2019/04/26 10:59:39.729,-0.161819
2019/04/26 10:59:39.825,-0.191574
2019/04/26 10:59:39.926,-0.216034
2019/04/26 10:59:40.026,-0.151031
2019/04/26 10:59:40.127,-0.238449
2019/04/26 10:59:40.223,-0.244888
2019/04/26 10:59:40.323,-0.225998
2019/04/26 10:59:40.424,-0.205353
2019/04/26 10:59:40.525,-0.123535
2019/04/26 10:59:40.620,-0.175720
2019/04/26 10:59:40.721,-0.201172
2019/04/26 10:59:40.822,-0.230194
2019/04/26 10:59:40.922,-0.238266
2019/04/26 10:59:41.018,-0.156433
2019/04/26 10:59:41.119,-0.276978
